         0.0712773         0.2195657        -3.9034235        45.6399994       274.2629700         0.0066266         0.0000183         1.1600000         0.0000000         0.0000000
        68.8199997        72.8600006    100088.3593750        -1.4262329         0.1719021       276.0848999         4.3591714         0.0001000         0.9188524         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
        77.0100021        81.1600037     99985.5781250        -1.4262329         0.1719021       276.1677856         4.3626242         0.0001000         0.9185097         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
        85.3800049        89.5999985     99881.1875000        -1.4262329         0.1719021       276.2462769         4.3661351         0.0001000         0.9185380         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
        93.8899994        98.1800003     99775.1562500        -1.4262329         0.1719021       276.3334351         4.3697047         0.0001000         0.9180897         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       102.5400009       106.9000015     99667.5312500        -1.4262329         0.1719021       276.4189148         4.3733315         0.0001000         0.9178354         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       111.3099976       115.7200012     99558.7734375        -1.4262329         0.1719021       276.5044861         4.3770008         0.0001000         0.9176374         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       120.1800003       124.6399994     99448.9218750        -1.4262329         0.1719021       276.5910034         4.3807116         0.0001000         0.9174401         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       129.1399994       133.6399994     99338.1953125        -1.4262329         0.1719021       276.6783142         4.3844552         0.0001000         0.9172419         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       138.1799927       142.7200012     99226.6015625        -1.4262329         0.1719021       276.7663879         4.3882327         0.0001000         0.9170449         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       147.3000031       151.8800049     99114.1718750        -1.4262329         0.1719021       276.8624878         4.4007483         0.0001000         0.9181793         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       156.4900055       161.1000061     99001.1406250        -1.4262329         0.1719021       276.9875183         4.4162512         0.0001000         0.9180822         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       165.7400055       170.3800049     98887.5234375        -1.4262329         0.1719021       277.1133728         4.4318547         0.0001000         0.9179747         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       175.0400085       179.6999969     98773.5468750        -1.4262329         0.1719021       277.2397461         4.4475265         0.0001000         0.9178619         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       184.3899994       189.0800018     98658.9765625        -1.4262329         0.1719021       277.3669434         4.4677110         0.0001000         0.9186410         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       193.7799988       198.4799957     98544.3203125        -1.4262329         0.1719021       277.4944153         4.4886503         0.0001000         0.9195521         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       203.2099915       207.9400024     98429.0703125        -1.4262329         0.1719021       277.5939331         4.5097246         0.0001000         0.9223179         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       212.6900024       217.4400024     98313.4687500        -1.4262329         0.1719021       277.6883545         4.5308886         0.0001000         0.9254449         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       222.2099915       226.9799957     98197.5312500        -1.4262329         0.1719021       277.7831726         4.5521421         0.0001000         0.9285780         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       231.7599945       236.5399933     98081.4843750        -1.4262329         0.1719021       277.8782043         4.5734420         0.0001000         0.9317082         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       241.3299866       246.1199951     97965.3281250        -1.4262329         0.1719021       277.9734192         4.5947871         0.0001000         0.9348397         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       250.9299927       255.7400055     97848.8203125        -1.4262329         0.1719021       278.0557251         4.6162219         0.0001000         0.9388555         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       260.5700073       265.3999939     97731.9609375        -1.4262329         0.1719021       278.1293335         4.5522041         0.0001000         0.9262084         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       270.2299805       275.0599976     97615.2421875        -1.4262329         0.1719021       278.2029419         4.4620752         0.0001000         0.9082760         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       279.9100037       284.7600098     97498.1718750        -1.4262329         0.1719021       278.2768860         4.3715897         0.0001000         0.8902569         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       289.6099854       294.4599915     97381.2187500        -1.4262329         0.1719021       278.3507996         4.2811198         0.0001000         0.8722267         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       299.3300171       304.2000122     97263.9218750        -1.4262329         0.1719021       278.4084473         4.1902933         0.0001000         0.8551057         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       309.0800171       313.9599915     97146.5000000        -1.4262329         0.1719021       278.4443665         4.0992975         0.0001000         0.8391849         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       318.8399963       323.7200012     97029.1953125        -1.4262329         0.1719021       278.4802856         4.0083179         0.0001000         0.8231577         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       328.6199951       333.5199890     96911.5234375        -1.4262329         0.1719021       278.5163574         3.9169817         0.0001000         0.8069606         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       338.4199829       343.3200073     96793.9765625        -1.4262329         0.1719021       278.5524292         3.8256621         0.0001000         0.7906588         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       348.2300110       353.1400146     96676.3046875        -1.4262329         0.1719021       278.5828857         3.7341728         0.0001000         0.7745246         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       358.0499878       362.9599915     96558.7421875        -1.4262329         0.1719021       278.6013489         3.6427009         0.0001000         0.7589105         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       367.8900146       372.8200073     96440.8046875        -1.4262329         0.1719021       278.6199036         3.5508723         0.0001000         0.7430826         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       377.7500000       382.6799927     96322.9921875        -1.4262329         0.1719021       278.6384277         3.4590611         0.0001000         0.7271060         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       387.6199951       392.5599976     96205.0468750        -1.4262329         0.1719021       278.6570129         3.3670802         0.0001000         0.7109442         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       397.5000000       402.4400024     96087.2187500        -1.4262329         0.1719021       278.6752930         3.2751162         0.0001000         0.6946437         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       407.3900146       412.3399963     95969.2500000        -1.4262329         0.1719021       278.6927185         3.1829829         0.0001000         0.6781965         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       417.2899780       422.2399902     95851.4062500        -1.4262329         0.1719021       278.7101440         3.0908666         0.0001000         0.6615913         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       427.2000122       432.1600037     95733.4218750        -1.4262329         0.1719021       278.7276001         2.9985809         0.0001000         0.6447906         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       437.1199951       442.0799866     95615.5625000        -1.4262329         0.1719021       278.7450562         2.9063127         0.0001000         0.6278274         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       447.0499878       452.0199890     95497.5625000        -1.4262329         0.1719021       278.7597351         2.8138754         0.0001000         0.6107858         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       457.0000000       461.9800110     95379.4453125        -1.4262329         0.1719021       278.7633057         2.7212687         0.0001000         0.5940049         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       466.9500122       471.9200134     95261.6796875        -1.4262329         0.1719021       278.7669067         2.6288655         0.0001000         0.5770532         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       476.9000244       481.8800049     95143.7734375        -1.4262329         0.1719021       278.7704773         2.5362933         0.0001000         0.5598679         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       486.8699951       491.8599854     95025.7265625        -1.4262329         0.1719021       278.7740784         2.4435523         0.0001000         0.5424404         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       496.8499756       501.8399963     94907.7890625        -1.4262329         0.1719021       278.7790833         2.3508286         0.0001000         0.5247519         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       506.8300171       511.8200073     94789.9531250        -1.4262329         0.1719021       278.7902527         2.2581217         0.0001000         0.5066369         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       516.8200073       521.8200073     94672.0000000        -1.4262329         0.1719021       278.8014526         2.1652465         0.0001000         0.4882911         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       526.8200073       531.8200073     94554.1562500        -1.4262329         0.1719021       278.8126526         2.0723889         0.0001000         0.4697506         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       536.8300171       541.8400269     94436.1875000        -1.4262329         0.1719021       278.8238831         1.9793620         0.0001000         0.4509740         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       546.8400269       551.8400269     94318.5781250        -1.4262329         0.1719021       278.8399658         1.8810623         0.0001000         0.4306365         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       556.8599854       561.8800049     94200.6015625        -1.4262329         0.1719021       278.8778992         1.7580121         0.0001000         0.4038019         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       566.8900146       571.9000244     94082.9765625        -1.4262329         0.1719021       278.9158020         1.6352366         0.0001000         0.3768451         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       576.9200439       581.9400024     93965.2343750        -1.4262329         0.1719021       278.9537354         1.5122470         0.0001000         0.3496603         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       586.9599609       591.9799805     93847.6171875        -1.4262329         0.1719021       278.9916992         1.3892875         0.0001000         0.3222983         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       597.0000000       602.0200195     93730.1484375        -1.4262329         0.1719021       279.1200256         1.2663573         0.0001000         0.2928781         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       607.0400391       612.0599976     93612.8984375        -1.4262329         0.1719021       279.6071472         1.1434580         0.0001000         0.2570493         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000
       617.0899658       622.1199951     93495.7421875        -1.4262329         0.1719021       280.0952759         1.0203440         0.0001000         0.2229590         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000
       627.1500244       632.1799927     93378.8828125        -1.4262329         0.1719021       280.5833740         0.8972603         0.0001000         0.1906001         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000
       637.2099609       642.2399902     93262.3281250        -1.4262329         0.1719021       281.0714722         0.7742068         0.0001000         0.1598936         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000
       647.2800293       652.3200073     93145.8359375        -1.4262329         0.1719021       281.5014648         0.6509387         0.0001000         0.1312460         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000
       657.3599854       662.4000244     93029.5859375        -1.4262329         0.1719021       281.7337036         0.6318473         0.0001000         0.1260810         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       667.4300537       672.4600220     92913.7812500        -1.4262329         0.1719021       281.9654846         0.6335839         0.0001000         0.1251223         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       677.5100098       682.5599976     92797.6953125        -1.4262329         0.1719021       282.1981812         0.6353275         0.0001000         0.1241685         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       687.5999756       692.6400146     92682.0546875        -1.4262329         0.1719021       282.4304199         0.6370677         0.0001000         0.1232245         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       697.6900024       702.7399902     92566.3828125        -1.4262329         0.1719021       282.6466980         0.6388113         0.0001000         0.1224256         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       707.7800293       712.8200073     92451.1015625        -1.4262329         0.1719021       282.8184509         0.5780134         0.0001000         0.1101047         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       717.8699951       722.9199829     92335.7734375        -1.4262329         0.1719021       282.9905701         0.2835724         0.0001000         0.0537105         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       727.9799805       733.0399780     92220.3828125        -1.4262329         0.1719021       283.1629944         0.3237555         0.0001000         0.0609406         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       738.0899658       743.1400146     92105.3984375        -1.4262329         0.1719021       283.3351135         0.3638625         0.0001000         0.0680655         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       748.1900024       753.2399902     91990.5859375        -1.4262329         0.1719021       283.4714966         0.4039726         0.0001000         0.0752858         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       758.2999878       763.3599854     91875.6875000        -1.4262329         0.1719021       283.5324097         0.4441654         0.0001000         0.0828970         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       768.4199829       773.4799805     91760.9062500        -1.4262329         0.1719021       283.5933533         0.4843614         0.0001000         0.0905307         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       778.5399780       783.5999756     91646.2656250        -1.4262329         0.1719021       283.6542664         0.5110792         0.0001000         0.0956659         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       788.6599731       793.7199707     91531.7500000        -1.4262329         0.1719021       283.7151794         0.5133816         0.0001000         0.0962435         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       798.7899780       803.8599854     91417.1406250        -1.4262329         0.1719021       283.8310547         0.5156885         0.0001000         0.0964594         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       808.9199829       813.9799805     91302.9296875        -1.4262329         0.1719021       284.0356750         0.5179909         0.0001000         0.0960845         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       819.0499878       824.1199951     91188.6796875        -1.4262329         0.1719021       284.2406921         0.5203896         0.0001000         0.0957266         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       829.1900024       834.2600098     91074.6171875        -1.4262329         0.1719021       284.4457397         0.5304445         0.0001000         0.0967643         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       839.3200073       844.3800049     90960.9609375        -1.4262329         0.1719021       284.6503601         0.5404797         0.0001000         0.0977775         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       849.4599609       854.5399780     90847.0390625        -1.4262329         0.1719021       284.8281250         0.5505548         0.0001000         0.0989591         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       859.6099854       864.6799927     90733.4921875        -1.4262329         0.1719021       284.9712830         0.5606103         0.0001000         0.1003546         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       869.7500000       874.8200073     90620.1015625        -1.4262329         0.1719021       285.1144714         0.5706661         0.0001000         0.1017374         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       879.9000244       884.9799805     90506.6562500        -1.4262329         0.1719021       285.2579346         0.5807418         0.0001000         0.1031102         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       890.0499878       895.1199951     90393.5859375        -1.4262329         0.1719021       285.4010925         0.5907979         0.0001000         0.1044683         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       900.2000122       905.2800293     90280.4453125        -1.4262329         0.1719021       285.5113831         0.6008741         0.0001000         0.1060563         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       910.3599854       915.4400024     90167.4453125        -1.4262329         0.1719021       285.5910645         0.6109505         0.0001000         0.1078628         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       920.5200195       925.5999756     90054.5781250        -1.4262329         0.1719021       285.6707153         0.6210270         0.0001000         0.1096709         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       930.6799927       935.7600098     89941.8359375        -1.4262329         0.1719021       285.7503662         0.6311037         0.0001000         0.1114801         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       940.8399658       945.9199829     89829.2343750        -1.4262329         0.1719021       285.8300171         0.6411807         0.0001000         0.1132907         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       951.0100098       956.0999756     89716.5390625        -1.4262329         0.1719021       285.9233704         0.6512777         0.0001000         0.1150001         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       961.1799927       966.2600098     89604.2109375        -1.4262329         0.1719021       286.0255737         0.6613550         0.0001000         0.1166322         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       971.3499756       976.4400024     89491.7968750        -1.4262329         0.1719021       286.1279907         0.6714525         0.0001000         0.1182635         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       981.5200195       986.5999756     89379.7500000        -1.4262329         0.1719021       286.2301941         0.6815302         0.0001000         0.1198878         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       991.6900024       996.7800293     89267.6328125        -1.4262329         0.1719021       286.3326111         0.6916282         0.0001000         0.1215113         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1001.8699951      1006.9600220     89155.6484375        -1.4262329         0.1719021       286.4351501         0.7017261         0.0001000         0.1231296         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1012.0500488      1017.1400146     89043.8125000        -1.4262329         0.1719021       286.5377502         0.7118244         0.0001000         0.1247436         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1022.2299805      1027.3199463     88932.1093750        -1.4262329         0.1719021       286.6403809         0.7219227         0.0001000         0.1263533         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1032.4099121      1037.5000000     88820.5390625        -1.4262329         0.1719021       286.7429810         0.7309726         0.0001000         0.1277765         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1042.5900879      1047.6800537     88709.1171875        -1.4262329         0.1719021       286.8456116         0.7339535         0.0001000         0.1281377         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1052.7800293      1057.8800049     88597.6171875        -1.4262329         0.1719021       286.9310913         0.7369404         0.0001000         0.1286498         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1062.9699707      1068.0600586     88486.4687500        -1.4262329         0.1719021       287.0112915         0.7399214         0.0001000         0.1292062         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1073.1600342      1078.2600098     88375.2265625        -1.4262329         0.1719021       287.0916748         0.7429083         0.0001000         0.1297639         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1083.3499756      1088.4399414     88264.3359375        -1.4262329         0.1719021       287.1719055         0.7458892         0.0001000         0.1303212         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1093.5400391      1098.6400146     88153.3515625        -1.4262329         0.1719021       287.2522888         0.7488763         0.0001000         0.1308802         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1103.7399902      1108.8399658     88042.5078125        -1.4262329         0.1719021       287.3351440         0.7518632         0.0001000         0.1314177         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1113.9399414      1119.0400391     87931.7734375        -1.4262329         0.1719021       287.4183655         0.7548501         0.0001000         0.1319525         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1124.1400146      1129.2399902     87821.1875000        -1.4262329         0.1719021       287.5015869         0.7578371         0.0001000         0.1324875         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1134.3399658      1139.4399414     87710.7343750        -1.4262329         0.1719021       287.5848083         0.7608240         0.0001000         0.1330229         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1144.5400391      1149.6400146     87600.3984375        -1.4262329         0.1719021       287.6680603         0.7638111         0.0001000         0.1335587         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1154.7399902      1159.8399658     87490.2187500        -1.4262329         0.1719021       287.7908325         0.7667981         0.0001000         0.1337363         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1164.9399414      1170.0400391     87380.1796875        -1.4262329         0.1719021       287.9150696         0.7697851         0.0001000         0.1338994         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1175.1400146      1180.2399902     87270.2968750        -1.4262329         0.1719021       288.0393066         0.7727722         0.0001000         0.1340608         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1185.3499756      1190.4599609     87160.3359375        -1.4262329         0.1719021       288.1637878         0.7757651         0.0001000         0.1342213         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1195.5600586      1200.6600342     87050.7265625        -1.4262329         0.1719021       288.2839050         0.7787522         0.0001000         0.1344178         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1205.7700195      1210.8800049     86941.0390625        -1.4262329         0.1719021       288.3446350         0.7845693         0.0001000         0.1356442         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1215.9799805      1221.0799561     86831.7031250        -1.4262329         0.1719021       288.4052124         0.7949805         0.0001000         0.1376687         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1226.1899414      1231.3000488     86722.2500000        -1.4262329         0.1719021       288.4659119         0.8054126         0.0001000         0.1397041         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1236.4100342      1241.5200195     86612.9375000        -1.4262329         0.1719021       288.5266113         0.8158447         0.0001000         0.1417461         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1246.6300049      1251.7399902     86503.7421875        -1.4262329         0.1719021       288.5874634         0.8262770         0.0001000         0.1437932         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1256.8499756      1261.9599609     86394.6640625        -1.4262329         0.1719021       288.6489868         0.8367096         0.0001000         0.1458404         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1267.0700684      1272.1800537     86285.7031250        -1.4262329         0.1719021       288.7105103         0.8471426         0.0001000         0.1478942         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1277.2900391      1282.4000244     86176.8828125        -1.4262329         0.1719021       288.7720337         0.8575756         0.0001000         0.1499544         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1287.5100098      1292.6199951     86068.1718750        -1.4262329         0.1719021       288.8335571         0.8680089         0.0001000         0.1520212         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1297.7299805      1302.8399658     85959.5781250        -1.4262329         0.1719021       288.9065552         0.8784423         0.0001000         0.1539754         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1307.9499512      1313.0600586     85851.1250000        -1.4262329         0.1719021       289.0093689         0.8888761         0.0001000         0.1556195         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1318.1700439      1323.2800293     85742.8046875        -1.4262329         0.1719021       289.1121826         0.8993100         0.0001000         0.1572598         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1328.4000244      1333.5200195     85634.4140625        -1.4262329         0.1719021       289.2152100         0.9097645         0.0001000         0.1588992         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1338.6300049      1343.7399902     85526.3593750        -1.4262329         0.1719021       289.3180237         0.9201989         0.0001000         0.1605325         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1348.8499756      1353.9599609     85418.4453125        -1.4262329         0.1719021       289.3970947         0.9306334         0.0001000         0.1624215         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1359.0799561      1364.1999512     85310.4375000        -1.4262329         0.1719021       289.4386597         0.9445120         0.0001000         0.1653326         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1369.3100586      1374.4200439     85202.7500000        -1.4262329         0.1719021       289.4801636         1.1299626         0.0001000         0.1983256         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
