         0.0560162         0.1494444        -5.0700808        38.5100021       274.7009583         0.0024807         0.0000142         1.1600000         0.0000000         0.0000000
       102.5400009       106.9000015     99667.2343750        -1.0741874         0.0968846       276.4189148         4.3733315         0.0001000         0.9178485         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       111.3099976       115.7200012     99558.4843750        -1.0741874         0.0968846       276.5044861         4.3770008         0.0001000         0.9176505         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       120.1800003       124.6399994     99448.6250000        -1.0741874         0.0968846       276.5910034         4.3807116         0.0001000         0.9174532         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       129.1399994       133.6399994     99337.9062500        -1.0741874         0.0968846       276.6783142         4.3844552         0.0001000         0.9172551         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       138.1799927       142.7200012     99226.3125000        -1.0741874         0.0968846       276.7663879         4.3882327         0.0001000         0.9170561         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       147.3000031       151.8800049     99113.8828125        -1.0741874         0.0968846       276.8624878         4.4007483         0.0001000         0.9181905         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       156.4900055       161.1000061     99000.8515625        -1.0741874         0.0968846       276.9875183         4.4162512         0.0001000         0.9180934         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       165.7400055       170.3800049     98887.2343750        -1.0741874         0.0968846       277.1133728         4.4318547         0.0001000         0.9179879         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       175.0400085       179.6999969     98773.2578125        -1.0741874         0.0968846       277.2397461         4.4475265         0.0001000         0.9178750         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       184.3899994       189.0800018     98658.6875000        -1.0741874         0.0968846       277.3669434         4.4677110         0.0001000         0.9186541         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       193.7799988       198.4799957     98544.0312500        -1.0741874         0.0968846       277.4944153         4.4886503         0.0001000         0.9195634         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       203.2099915       207.9400024     98428.7812500        -1.0741874         0.0968846       277.5939331         4.5097246         0.0001000         0.9223293         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       212.6900024       217.4400024     98313.1796875        -1.0741874         0.0968846       277.6883545         4.5308886         0.0001000         0.9254582         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       222.2099915       226.9799957     98197.2421875        -1.0741874         0.0968846       277.7831726         4.5521421         0.0001000         0.9285913         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       231.7599945       236.5399933     98081.1953125        -1.0741874         0.0968846       277.8782043         4.5734420         0.0001000         0.9317216         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       241.3299866       246.1199951     97965.0468750        -1.0741874         0.0968846       277.9734192         4.5947871         0.0001000         0.9348531         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       250.9299927       255.7400055     97848.5390625        -1.0741874         0.0968846       278.0557251         4.6162219         0.0001000         0.9388670         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       260.5700073       265.3999939     97731.6718750        -1.0741874         0.0968846       278.1293335         4.5522041         0.0001000         0.9262216         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       270.2299805       275.0599976     97614.9531250        -1.0741874         0.0968846       278.2029419         4.4620752         0.0001000         0.9082891         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       279.9100037       284.7600098     97497.8828125        -1.0741874         0.0968846       278.2768860         4.3715897         0.0001000         0.8902678         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       289.6099854       294.4599915     97380.9375000        -1.0741874         0.0968846       278.3507996         4.2811198         0.0001000         0.8722392         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       299.3300171       304.2000122     97263.6328125        -1.0741874         0.0968846       278.4084473         4.1902933         0.0001000         0.8551180         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       309.0800171       313.9599915     97146.2109375        -1.0741874         0.0968846       278.4443665         4.0992975         0.0001000         0.8391951         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       318.8399963       323.7200012     97028.9062500        -1.0741874         0.0968846       278.4802856         4.0083179         0.0001000         0.8231694         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       328.6199951       333.5199890     96911.2421875        -1.0741874         0.0968846       278.5163574         3.9169817         0.0001000         0.8069721         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       338.4199829       343.3200073     96793.6953125        -1.0741874         0.0968846       278.5524292         3.8256621         0.0001000         0.7906685         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       348.2300110       353.1400146     96676.0234375        -1.0741874         0.0968846       278.5828857         3.7341728         0.0001000         0.7745358         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       358.0499878       362.9599915     96558.4531250        -1.0741874         0.0968846       278.6013489         3.6427009         0.0001000         0.7589214         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       367.8900146       372.8200073     96440.5234375        -1.0741874         0.0968846       278.6199036         3.5508723         0.0001000         0.7430934         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       377.7500000       382.6799927     96322.7109375        -1.0741874         0.0968846       278.6384277         3.4590611         0.0001000         0.7271165         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       387.6199951       392.5599976     96204.7578125        -1.0741874         0.0968846       278.6570129         3.3670802         0.0001000         0.7109544         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       397.5000000       402.4400024     96086.9296875        -1.0741874         0.0968846       278.6752930         3.2751162         0.0001000         0.6946537         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       407.3900146       412.3399963     95968.9609375        -1.0741874         0.0968846       278.6927185         3.1829829         0.0001000         0.6782063         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       417.2899780       422.2399902     95851.1171875        -1.0741874         0.0968846       278.7101440         3.0908666         0.0001000         0.6615995         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       427.2000122       432.1600037     95733.1406250        -1.0741874         0.0968846       278.7276001         2.9985809         0.0001000         0.6447986         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       437.1199951       442.0799866     95615.2812500        -1.0741874         0.0968846       278.7450562         2.9063127         0.0001000         0.6278351         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       447.0499878       452.0199890     95497.2812500        -1.0741874         0.0968846       278.7597351         2.8138754         0.0001000         0.6107948         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       457.0000000       461.9800110     95379.1640625        -1.0741874         0.0968846       278.7633057         2.7212687         0.0001000         0.5940122         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       466.9500122       471.9200134     95261.3984375        -1.0741874         0.0968846       278.7669067         2.6288655         0.0001000         0.5770617         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       476.9000244       481.8800049     95143.4921875        -1.0741874         0.0968846       278.7704773         2.5362933         0.0001000         0.5598748         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       486.8699951       491.8599854     95025.4453125        -1.0741874         0.0968846       278.7740784         2.4435523         0.0001000         0.5424471         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       496.8499756       501.8399963     94907.5078125        -1.0741874         0.0968846       278.7790833         2.3508286         0.0001000         0.5247595         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       506.8300171       511.8200073     94789.6718750        -1.0741874         0.0968846       278.7902527         2.2581217         0.0001000         0.5066442         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       516.8200073       521.8200073     94671.7187500        -1.0741874         0.0968846       278.8014526         2.1652465         0.0001000         0.4882982         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       526.8200073       531.8200073     94553.8750000        -1.0741874         0.0968846       278.8126526         2.0723889         0.0001000         0.4697564         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       536.8300171       541.8400269     94435.9140625        -1.0741874         0.0968846       278.8238831         1.9793620         0.0001000         0.4509796         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       546.8400269       551.8400269     94318.2968750        -1.0741874         0.0968846       278.8399658         1.8810623         0.0001000         0.4306418         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       556.8599854       561.8800049     94200.3203125        -1.0741874         0.0968846       278.8778992         1.7580121         0.0001000         0.4038069         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       566.8900146       571.9000244     94082.6953125        -1.0741874         0.0968846       278.9158020         1.6352366         0.0001000         0.3768506         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       576.9200439       581.9400024     93964.9531250        -1.0741874         0.0968846       278.9537354         1.5122470         0.0001000         0.3496654         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       586.9599609       591.9799805     93847.3359375        -1.0741874         0.0968846       278.9916992         1.3892875         0.0001000         0.3223022         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       597.0000000       602.0200195     93729.8671875        -1.0741874         0.0968846       279.1200256         1.2663573         0.0001000         0.2928824         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       607.0400391       612.0599976     93612.6250000        -1.0741874         0.0968846       279.6071472         1.1434580         0.0001000         0.2570530         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000
       617.0899658       622.1199951     93495.4609375        -1.0741874         0.0968846       280.0952759         1.0203440         0.0001000         0.2229622         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000
       627.1500244       632.1799927     93378.6015625        -1.0741874         0.0968846       280.5833740         0.8972603         0.0001000         0.1906029         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000
       637.2099609       642.2399902     93262.0468750        -1.0741874         0.0968846       281.0714722         0.7742068         0.0001000         0.1598959         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000
       647.2800293       652.3200073     93145.5546875        -1.0741874         0.0968846       281.5014648         0.6509387         0.0001000         0.1312476         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000
       657.3599854       662.4000244     93029.3125000        -1.0741874         0.0968846       281.7337036         0.6318473         0.0001000         0.1260828         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       667.4300537       672.4600220     92913.5000000        -1.0741874         0.0968846       281.9654846         0.6335839         0.0001000         0.1251241         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       677.5100098       682.5599976     92797.4218750        -1.0741874         0.0968846       282.1981812         0.6353275         0.0001000         0.1241700         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       687.5999756       692.6400146     92681.7812500        -1.0741874         0.0968846       282.4304199         0.6370677         0.0001000         0.1232260         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       697.6900024       702.7399902     92566.1015625        -1.0741874         0.0968846       282.6466980         0.6388113         0.0001000         0.1224273         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       707.7800293       712.8200073     92450.8281250        -1.0741874         0.0968846       282.8184509         0.5780134         0.0001000         0.1101061         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       717.8699951       722.9199829     92335.4921875        -1.0741874         0.0968846       282.9905701         0.2835724         0.0001000         0.0537113         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       727.9799805       733.0399780     92220.1093750        -1.0741874         0.0968846       283.1629944         0.3237555         0.0001000         0.0609413         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       738.0899658       743.1400146     92105.1171875        -1.0741874         0.0968846       283.3351135         0.3638625         0.0001000         0.0680665         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       748.1900024       753.2399902     91990.3125000        -1.0741874         0.0968846       283.4714966         0.4039726         0.0001000         0.0752869         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       758.2999878       763.3599854     91875.4140625        -1.0741874         0.0968846       283.5324097         0.4441654         0.0001000         0.0828980         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       768.4199829       773.4799805     91760.6328125        -1.0741874         0.0968846       283.5933533         0.4843614         0.0001000         0.0905320         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       778.5399780       783.5999756     91645.9921875        -1.0741874         0.0968846       283.6542664         0.5110792         0.0001000         0.0956673         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       788.6599731       793.7199707     91531.4765625        -1.0741874         0.0968846       283.7151794         0.5133816         0.0001000         0.0962447         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       798.7899780       803.8599854     91416.8671875        -1.0741874         0.0968846       283.8310547         0.5156885         0.0001000         0.0964606         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       808.9199829       813.9799805     91302.6562500        -1.0741874         0.0968846       284.0356750         0.5179909         0.0001000         0.0960859         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       819.0499878       824.1199951     91188.4062500        -1.0741874         0.0968846       284.2406921         0.5203896         0.0001000         0.0957280         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       829.1900024       834.2600098     91074.3437500        -1.0741874         0.0968846       284.4457397         0.5304445         0.0001000         0.0967657         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       839.3200073       844.3800049     90960.6875000        -1.0741874         0.0968846       284.6503601         0.5404797         0.0001000         0.0977787         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       849.4599609       854.5399780     90846.7656250        -1.0741874         0.0968846       284.8281250         0.5505548         0.0001000         0.0989603         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       859.6099854       864.6799927     90733.2187500        -1.0741874         0.0968846       284.9712830         0.5606103         0.0001000         0.1003560         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       869.7500000       874.8200073     90619.8281250        -1.0741874         0.0968846       285.1144714         0.5706661         0.0001000         0.1017386         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       879.9000244       884.9799805     90506.3828125        -1.0741874         0.0968846       285.2579346         0.5807418         0.0001000         0.1031116         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       890.0499878       895.1199951     90393.3203125        -1.0741874         0.0968846       285.4010925         0.5907979         0.0001000         0.1044698         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       900.2000122       905.2800293     90280.1718750        -1.0741874         0.0968846       285.5113831         0.6008741         0.0001000         0.1060575         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       910.3599854       915.4400024     90167.1718750        -1.0741874         0.0968846       285.5910645         0.6109505         0.0001000         0.1078644         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       920.5200195       925.5999756     90054.3125000        -1.0741874         0.0968846       285.6707153         0.6210270         0.0001000         0.1096724         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       930.6799927       935.7600098     89941.5703125        -1.0741874         0.0968846       285.7503662         0.6311037         0.0001000         0.1114817         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       940.8399658       945.9199829     89828.9609375        -1.0741874         0.0968846       285.8300171         0.6411807         0.0001000         0.1132923         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       951.0100098       956.0999756     89716.2656250        -1.0741874         0.0968846       285.9233704         0.6512777         0.0001000         0.1150015         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       961.1799927       966.2600098     89603.9453125        -1.0741874         0.0968846       286.0255737         0.6613550         0.0001000         0.1166339         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       971.3499756       976.4400024     89491.5234375        -1.0741874         0.0968846       286.1279907         0.6714525         0.0001000         0.1182652         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       981.5200195       986.5999756     89379.4843750        -1.0741874         0.0968846       286.2301941         0.6815302         0.0001000         0.1198895         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
       991.6900024       996.7800293     89267.3593750        -1.0741874         0.0968846       286.3326111         0.6916282         0.0001000         0.1215128         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1001.8699951      1006.9600220     89155.3828125        -1.0741874         0.0968846       286.4351501         0.7017261         0.0001000         0.1231313         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1012.0500488      1017.1400146     89043.5390625        -1.0741874         0.0968846       286.5377502         0.7118244         0.0001000         0.1247454         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1022.2299805      1027.3199463     88931.8359375        -1.0741874         0.0968846       286.6403809         0.7219227         0.0001000         0.1263551         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1032.4099121      1037.5000000     88820.2734375        -1.0741874         0.0968846       286.7429810         0.7309726         0.0001000         0.1277784         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1042.5900879      1047.6800537     88708.8515625        -1.0741874         0.0968846       286.8456116         0.7339535         0.0001000         0.1281393         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1052.7800293      1057.8800049     88597.3515625        -1.0741874         0.0968846       286.9310913         0.7369404         0.0001000         0.1286516         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1062.9699707      1068.0600586     88486.2031250        -1.0741874         0.0968846       287.0112915         0.7399214         0.0001000         0.1292080         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1073.1600342      1078.2600098     88374.9609375        -1.0741874         0.0968846       287.0916748         0.7429083         0.0001000         0.1297657         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1083.3499756      1088.4399414     88264.0703125        -1.0741874         0.0968846       287.1719055         0.7458892         0.0001000         0.1303231         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1093.5400391      1098.6400146     88153.0859375        -1.0741874         0.0968846       287.2522888         0.7488763         0.0001000         0.1308820         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1103.7399902      1108.8399658     88042.2343750        -1.0741874         0.0968846       287.3351440         0.7518632         0.0001000         0.1314196         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1113.9399414      1119.0400391     87931.5078125        -1.0741874         0.0968846       287.4183655         0.7548501         0.0001000         0.1319544         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1124.1400146      1129.2399902     87820.9218750        -1.0741874         0.0968846       287.5015869         0.7578371         0.0001000         0.1324894         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1134.3399658      1139.4399414     87710.4687500        -1.0741874         0.0968846       287.5848083         0.7608240         0.0001000         0.1330248         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1144.5400391      1149.6400146     87600.1328125        -1.0741874         0.0968846       287.6680603         0.7638111         0.0001000         0.1335606         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1154.7399902      1159.8399658     87489.9531250        -1.0741874         0.0968846       287.7908325         0.7667981         0.0001000         0.1337381         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1164.9399414      1170.0400391     87379.9140625        -1.0741874         0.0968846       287.9150696         0.7697851         0.0001000         0.1339013         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1175.1400146      1180.2399902     87270.0312500        -1.0741874         0.0968846       288.0393066         0.7727722         0.0001000         0.1340627         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1185.3499756      1190.4599609     87160.0703125        -1.0741874         0.0968846       288.1637878         0.7757651         0.0001000         0.1342232         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1195.5600586      1200.6600342     87050.4609375        -1.0741874         0.0968846       288.2839050         0.7787522         0.0001000         0.1344197         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1205.7700195      1210.8800049     86940.7734375        -1.0741874         0.0968846       288.3446350         0.7845693         0.0001000         0.1356461         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1215.9799805      1221.0799561     86831.4375000        -1.0741874         0.0968846       288.4052124         0.7949805         0.0001000         0.1376707         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1226.1899414      1231.3000488     86721.9921875        -1.0741874         0.0968846       288.4659119         0.8054126         0.0001000         0.1397060         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1236.4100342      1241.5200195     86612.6796875        -1.0741874         0.0968846       288.5266113         0.8158447         0.0001000         0.1417478         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1246.6300049      1251.7399902     86503.4843750        -1.0741874         0.0968846       288.5874634         0.8262770         0.0001000         0.1437952         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1256.8499756      1261.9599609     86394.4062500        -1.0741874         0.0968846       288.6489868         0.8367096         0.0001000         0.1458424         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1267.0700684      1272.1800537     86285.4453125        -1.0741874         0.0968846       288.7105103         0.8471426         0.0001000         0.1478963         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1277.2900391      1282.4000244     86176.6171875        -1.0741874         0.0968846       288.7720337         0.8575756         0.0001000         0.1499565         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1287.5100098      1292.6199951     86067.9062500        -1.0741874         0.0968846       288.8335571         0.8680089         0.0001000         0.1520234         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1297.7299805      1302.8399658     85959.3203125        -1.0741874         0.0968846       288.9065552         0.8784423         0.0001000         0.1539776         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1307.9499512      1313.0600586     85850.8593750        -1.0741874         0.0968846       289.0093689         0.8888761         0.0001000         0.1556214         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1318.1700439      1323.2800293     85742.5390625        -1.0741874         0.0968846       289.1121826         0.8993100         0.0001000         0.1572621         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1328.4000244      1333.5200195     85634.1484375        -1.0741874         0.0968846       289.2152100         0.9097645         0.0001000         0.1589015         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1338.6300049      1343.7399902     85526.1015625        -1.0741874         0.0968846       289.3180237         0.9201989         0.0001000         0.1605347         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1348.8499756      1353.9599609     85418.1796875        -1.0741874         0.0968846       289.3970947         0.9306334         0.0001000         0.1624237         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1359.0799561      1364.1999512     85310.1796875        -1.0741874         0.0968846       289.4386597         0.9445120         0.0001000         0.1653349         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
      1369.3100586      1374.4200439     85202.4921875        -1.0741874         0.0968846       289.4801636         1.1299626         0.0001000         0.1983285         0.0000000         0.0000000        -0.0000000         0.0000000         0.0000000         0.0000000
